pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,49,2,2,prot-198889--129
fcfff492e00727b6,Stockholm,Helsingfors,95,5,2,prot-198889--129
fcfff492e00727b6,Stockholm,Helsingfors,122,1,4,prot-198889--129
fcfff492e00727b6,Stockholm,Helsingfors,143,6,3,prot-198889--129
fcfff492e00727b6,Stockholm,Helsingfors,146,0,2,prot-198889--129
fcfff492e00727b6,Stockholm,Helsingfors,156,2,0,prot-198889--129
fcfff492e00727b6,Stockholm,Helsingfors,159,6,6,prot-198889--129
fcfff492e00727b6,Stockholm,Helsingfors,160,0,0,prot-198889--129
fcfff492e00727b6,Stockholm,Helsingfors,160,0,2,prot-198889--129
fcfff492e00727b6,Stockholm,Helsingfors,167,6,2,prot-198889--129
fcfff492e00727b6,Stockholm,Helsingfors,173,2,0,prot-198889--129
