pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,1,5,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,51,7,0,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,51,9,0,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,69,6,4,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,69,6,5,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,69,6,7,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,70,6,3,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,71,5,1,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,82,2,5,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,85,6,2,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,85,7,3,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,86,2,2,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,86,2,3,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,87,4,1,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,87,5,2,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,87,5,3,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,90,2,0,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,102,4,7,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,105,5,1,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,108,1,6,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,110,5,3,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,111,6,2,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,112,3,2,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,117,5,10,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,119,7,0,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,120,1,1,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,120,9,0,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,120,9,1,prot-198889--103
fcfff492e00727b6,Stockholm,Helsingfors,128,0,0,prot-198889--103
