pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,2,8,0,prot-198889--63
fcfff492e00727b6,Stockholm,Helsingfors,13,1,5,prot-198889--63
fcfff492e00727b6,Stockholm,Helsingfors,25,2,0,prot-198889--63
fcfff492e00727b6,Stockholm,Helsingfors,26,6,0,prot-198889--63
fcfff492e00727b6,Stockholm,Helsingfors,29,1,2,prot-198889--63
fcfff492e00727b6,Stockholm,Helsingfors,35,1,1,prot-198889--63
fcfff492e00727b6,Stockholm,Helsingfors,63,0,6,prot-198889--63
fcfff492e00727b6,Stockholm,Helsingfors,71,1,2,prot-198889--63
fcfff492e00727b6,Stockholm,Helsingfors,86,5,4,prot-198889--63
fcfff492e00727b6,Stockholm,Helsingfors,86,5,5,prot-198889--63
fcfff492e00727b6,Stockholm,Helsingfors,90,6,4,prot-198889--63
fcfff492e00727b6,Stockholm,Helsingfors,92,5,0,prot-198889--63
fcfff492e00727b6,Stockholm,Helsingfors,106,0,0,prot-198889--63
