pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,11,5,4,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,13,5,4,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,15,4,5,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,15,4,7,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,18,2,2,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,19,5,0,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,24,2,3,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,28,7,0,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,29,5,0,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,29,6,0,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,35,9,0,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,35,9,1,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,38,3,0,prot-198889--66
fcfff492e00727b6,Stockholm,Helsingfors,39,4,0,prot-198889--66
