pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,8,0,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,6,4,3,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,8,3,4,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,9,1,1,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,11,2,3,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,13,1,3,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,13,1,10,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,14,4,1,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,17,1,5,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,20,4,7,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,20,4,8,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,22,5,5,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,23,2,3,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,24,5,8,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,35,2,0,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,35,4,1,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,39,2,1,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,39,2,2,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,46,6,2,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,46,6,3,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,52,6,1,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,62,4,2,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,63,1,6,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,65,2,4,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,75,0,13,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,84,6,5,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,84,6,6,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,84,6,8,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,85,1,1,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,85,1,4,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,121,2,1,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,121,2,2,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,121,2,3,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,121,2,5,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,121,2,6,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,122,6,0,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,122,6,2,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,122,6,3,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,122,6,5,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,122,6,6,prot-198889--130
fcfff492e00727b6,Stockholm,Helsingfors,122,6,7,prot-198889--130
