pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,6,0,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,54,6,4,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,57,2,2,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,58,7,10,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,59,1,0,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,59,3,0,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,59,3,3,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,59,3,4,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,60,7,2,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,60,7,3,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,61,1,5,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,61,3,3,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,62,7,1,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,63,0,0,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,66,5,3,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,66,5,4,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,67,2,1,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,71,3,2,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,73,2,2,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,74,6,1,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,76,9,2,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,77,2,2,prot-198889--47
fcfff492e00727b6,Stockholm,Helsingfors,92,5,0,prot-198889--47
