pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,16,6,7,prot-198889--51
fcfff492e00727b6,Stockholm,Helsingfors,17,4,3,prot-198889--51
fcfff492e00727b6,Stockholm,Helsingfors,18,8,2,prot-198889--51
fcfff492e00727b6,Stockholm,Helsingfors,22,6,3,prot-198889--51
fcfff492e00727b6,Stockholm,Helsingfors,22,6,5,prot-198889--51
fcfff492e00727b6,Stockholm,Helsingfors,22,6,6,prot-198889--51
fcfff492e00727b6,Stockholm,Helsingfors,23,0,1,prot-198889--51
fcfff492e00727b6,Stockholm,Helsingfors,30,8,1,prot-198889--51
fcfff492e00727b6,Stockholm,Helsingfors,46,7,0,prot-198889--51
fcfff492e00727b6,Stockholm,Helsingfors,49,7,0,prot-198889--51
fcfff492e00727b6,Stockholm,Helsingfors,54,2,0,prot-198889--51
