pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-198889--123
fcfff492e00727b6,Stockholm,Helsingfors,25,0,2,prot-198889--123
fcfff492e00727b6,Stockholm,Helsingfors,25,0,3,prot-198889--123
fcfff492e00727b6,Stockholm,Helsingfors,25,0,4,prot-198889--123
fcfff492e00727b6,Stockholm,Helsingfors,25,0,8,prot-198889--123
fcfff492e00727b6,Stockholm,Helsingfors,27,0,6,prot-198889--123
fcfff492e00727b6,Stockholm,Helsingfors,28,6,3,prot-198889--123
fcfff492e00727b6,Stockholm,Helsingfors,29,4,1,prot-198889--123
fcfff492e00727b6,Stockholm,Helsingfors,29,4,3,prot-198889--123
fcfff492e00727b6,Stockholm,Helsingfors,40,6,8,prot-198889--123
fcfff492e00727b6,Stockholm,Helsingfors,45,2,6,prot-198889--123
fcfff492e00727b6,Stockholm,Helsingfors,47,3,2,prot-198889--123
fcfff492e00727b6,Stockholm,Helsingfors,49,2,1,prot-198889--123
fcfff492e00727b6,Stockholm,Helsingfors,68,2,0,prot-198889--123
