pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,15,6,1,prot-198889--117
fcfff492e00727b6,Stockholm,Helsingfors,17,6,0,prot-198889--117
fcfff492e00727b6,Stockholm,Helsingfors,18,3,3,prot-198889--117
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-198889--117
fcfff492e00727b6,Stockholm,Helsingfors,25,5,0,prot-198889--117
fcfff492e00727b6,Stockholm,Helsingfors,25,6,1,prot-198889--117
fcfff492e00727b6,Stockholm,Helsingfors,45,4,4,prot-198889--117
fcfff492e00727b6,Stockholm,Helsingfors,45,4,6,prot-198889--117
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-198889--117
fcfff492e00727b6,Stockholm,Helsingfors,58,5,1,prot-198889--117
fcfff492e00727b6,Stockholm,Helsingfors,59,8,1,prot-198889--117
fcfff492e00727b6,Stockholm,Helsingfors,69,0,0,prot-198889--117
