pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,9,2,prot-198889--75
fcfff492e00727b6,Stockholm,Helsingfors,12,1,4,prot-198889--75
fcfff492e00727b6,Stockholm,Helsingfors,13,5,4,prot-198889--75
fcfff492e00727b6,Stockholm,Helsingfors,14,1,4,prot-198889--75
fcfff492e00727b6,Stockholm,Helsingfors,15,6,2,prot-198889--75
fcfff492e00727b6,Stockholm,Helsingfors,16,1,1,prot-198889--75
fcfff492e00727b6,Stockholm,Helsingfors,16,1,4,prot-198889--75
fcfff492e00727b6,Stockholm,Helsingfors,20,0,1,prot-198889--75
fcfff492e00727b6,Stockholm,Helsingfors,20,1,1,prot-198889--75
fcfff492e00727b6,Stockholm,Helsingfors,20,1,2,prot-198889--75
fcfff492e00727b6,Stockholm,Helsingfors,27,6,0,prot-198889--75
fcfff492e00727b6,Stockholm,Helsingfors,43,1,0,prot-198889--75
