protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-201718--107,0,0,-1,,metadata,,
prot-201718--107,0,1,-1,,metadata,,
prot-201718--107,0,5,-1,,metadata,,
prot-201718--107,0,7,-1,,metadata,,
prot-201718--107,0,9,-1,,metadata,,
prot-201718--107,0,11,-1,,metadata,,
prot-201718--107,0,14,-1,,metadata,,
prot-201718--107,0,16,-1,,metadata,,
prot-201718--107,0,18,-1,,metadata,,
prot-201718--107,0,23,-1,,metadata,,
prot-201718--107,0,25,3,f0d538d10bda4e34,speech_start,caroline_szyber_7a5e3a,prot-201718--107-caroline_szyber_7a5e3a-0-25-3
prot-201718--107,0,25,11,f0d538d10bda4e34,speech_start,,prot-201718--107-unk-0-25-11
prot-201718--107,0,25,19,f0d538d10bda4e34,speech_start,mikael_eskilandersson_4ead91,prot-201718--107-mikael_eskilandersson_4ead91-0-25-19
prot-201718--107,0,25,33,f0d538d10bda4e34,speech_start,ola_johansson_d42979,prot-201718--107-ola_johansson_d42979-0-25-33
prot-201718--107,0,25,48,f0d538d10bda4e34,speech_start,,prot-201718--107-unk-0-25-48
prot-201718--107,0,25,56,f0d538d10bda4e34,speech_start,robert_hannah_906770,prot-201718--107-robert_hannah_906770-0-25-56
prot-201718--107,0,25,72,f0d538d10bda4e34,speech_start,eva_sonidsson_1c1cef,prot-201718--107-eva_sonidsson_1c1cef-0-25-72
prot-201718--107,0,25,94,f0d538d10bda4e34,speech_start,emma_hult_21a603,prot-201718--107-emma_hult_21a603-0-25-94
prot-201718--107,0,26,-1,,metadata,,
prot-201718--107,0,27,3,f0d538d10bda4e34,speech_start,karin_svensson_smith_547e8b,prot-201718--107-karin_svensson_smith_547e8b-0-27-3
prot-201718--107,0,27,27,f0d538d10bda4e34,speech_start,pia_nilsson_47015a,prot-201718--107-pia_nilsson_47015a-0-27-27
prot-201718--107,0,28,1,f0d538d10bda4e34,speech_start,,prot-201718--107-unk-0-28-1
prot-201718--107,0,28,25,d84fc8cb7cb8f0d1,speech_start,karin_svensson_smith_547e8b,prot-201718--107-karin_svensson_smith_547e8b-0-28-25
prot-201718--107,0,28,31,d84fc8cb7cb8f0d1,speech_start,,prot-201718--107-unk-0-28-31
prot-201718--107,0,28,35,d84fc8cb7cb8f0d1,speech_start,karin_svensson_smith_547e8b,prot-201718--107-karin_svensson_smith_547e8b-0-28-35
prot-201718--107,0,28,39,d84fc8cb7cb8f0d1,speech_start,,prot-201718--107-unk-0-28-39
prot-201718--107,0,28,45,f0d538d10bda4e34,speech_start,jimmy_stahl_c3baa2,prot-201718--107-jimmy_stahl_c3baa2-0-28-45
prot-201718--107,0,29,1,f0d538d10bda4e34,speech_start,anders_akesson_6ee885,prot-201718--107-anders_akesson_6ee885-0-29-1
