protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-201718--41,0,6,-1,,metadata,,
prot-201718--41,0,9,-1,,metadata,,
prot-201718--41,0,11,-1,,metadata,,
prot-201718--41,0,13,-1,,metadata,,
prot-201718--41,0,15,-1,,metadata,,
prot-201718--41,0,17,-1,,metadata,,
prot-201718--41,0,20,4,f0d538d10bda4e34,speech_start,,prot-201718--41-unk--1
prot-201718--41,0,20,13,f0d538d10bda4e34,speech_start,sotiris_delis_ae7f72,prot-201718--41-sotiris_delis_ae7f72--1
prot-201718--41,0,20,19,f0d538d10bda4e34,speech_start,,prot-201718--41-unk--2
prot-201718--41,0,20,27,f0d538d10bda4e34,speech_start,sotiris_delis_ae7f72,prot-201718--41-sotiris_delis_ae7f72--2
prot-201718--41,0,20,29,f0d538d10bda4e34,speech_start,,prot-201718--41-unk--3
prot-201718--41,0,21,2,f0d538d10bda4e34,speech_start,,prot-201718--41-unk--4
prot-201718--41,0,21,9,f0d538d10bda4e34,speech_start,caroline_szyber_7a5e3a,prot-201718--41-caroline_szyber_7a5e3a--1
prot-201718--41,0,21,17,f0d538d10bda4e34,speech_start,,prot-201718--41-unk--5
prot-201718--41,0,21,23,f0d538d10bda4e34,speech_start,caroline_szyber_7a5e3a,prot-201718--41-caroline_szyber_7a5e3a--2
prot-201718--41,0,21,28,f0d538d10bda4e34,speech_start,,prot-201718--41-unk--6
prot-201718--41,0,21,32,f0d538d10bda4e34,speech_start,caroline_szyber_7a5e3a,prot-201718--41-caroline_szyber_7a5e3a--3
prot-201718--41,0,21,35,f0d538d10bda4e34,speech_start,,prot-201718--41-unk--7
prot-201718--41,0,22,2,f0d538d10bda4e34,speech_start,,prot-201718--41-unk--8
prot-201718--41,0,24,8,f0d538d10bda4e34,speech_start,,prot-201718--41-unk--9
prot-201718--41,0,24,15,f0d538d10bda4e34,speech_start,,prot-201718--41-unk--10
prot-201718--41,0,24,23,f0d538d10bda4e34,speech_start,,prot-201718--41-unk--11
prot-201718--41,0,24,35,f0d538d10bda4e34,speech_start,,prot-201718--41-unk--12
prot-201718--41,0,24,43,f0d538d10bda4e34,speech_start,,prot-201718--41-unk--13
