pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,5,0,prot-198182--59
fcfff492e00727b6,Stockholm,Helsingfors,3,6,0,prot-198182--59
fcfff492e00727b6,Stockholm,Helsingfors,14,4,2,prot-198182--59
fcfff492e00727b6,Stockholm,Helsingfors,29,6,7,prot-198182--59
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-198182--59
fcfff492e00727b6,Stockholm,Helsingfors,30,3,2,prot-198182--59
fcfff492e00727b6,Stockholm,Helsingfors,30,3,3,prot-198182--59
fcfff492e00727b6,Stockholm,Helsingfors,30,3,4,prot-198182--59
fcfff492e00727b6,Stockholm,Helsingfors,32,2,2,prot-198182--59
fcfff492e00727b6,Stockholm,Helsingfors,34,2,1,prot-198182--59
fcfff492e00727b6,Stockholm,Helsingfors,36,3,5,prot-198182--59
fcfff492e00727b6,Stockholm,Helsingfors,47,6,5,prot-198182--59
fcfff492e00727b6,Stockholm,Helsingfors,57,4,0,prot-198182--59
