pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,19,3,0,prot-198182--81
fcfff492e00727b6,Stockholm,Helsingfors,19,4,1,prot-198182--81
fcfff492e00727b6,Stockholm,Helsingfors,19,8,0,prot-198182--81
fcfff492e00727b6,Stockholm,Helsingfors,20,4,0,prot-198182--81
fcfff492e00727b6,Stockholm,Helsingfors,20,7,2,prot-198182--81
fcfff492e00727b6,Stockholm,Helsingfors,20,7,4,prot-198182--81
fcfff492e00727b6,Stockholm,Helsingfors,20,7,5,prot-198182--81
fcfff492e00727b6,Stockholm,Helsingfors,20,7,6,prot-198182--81
fcfff492e00727b6,Stockholm,Helsingfors,21,0,0,prot-198182--81
fcfff492e00727b6,Stockholm,Helsingfors,21,2,2,prot-198182--81
fcfff492e00727b6,Stockholm,Helsingfors,22,5,1,prot-198182--81
fcfff492e00727b6,Stockholm,Helsingfors,22,6,3,prot-198182--81
fcfff492e00727b6,Stockholm,Helsingfors,32,7,0,prot-198182--81
