,pattern,txt,replacement,filename
0,metadata,1981/82:88-91 25 februari — 9 mars 1982,,prot-198182--88
0,metadata,1981/82 88-91,,prot-198182--88
0,metadata,1981/82:88,,prot-198182--88
0,metadata,48 Svar på fråga 1981/82:243 om åtgärder för att rädda den svenska boardindustrin,,prot-198182--88
0,metadata,Torsdagen den 25 februari 1982,,prot-198182--88
0,metadata,2 Riksdagens protokoll 1981/82:88-91,,prot-198182--88
0,metadata,3 Riksdagens protokoll 1981/82:88-91,,prot-198182--88
0,metadata,6$ Föredrogs och hänvisades Proposition 1981/82:105 till justitieutskottet,,prot-198182--88
0,metadata,98 Kammaren åtskildes kl. 14.48.,,prot-198182--88
