pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-198182--148
fcfff492e00727b6,Stockholm,Helsingfors,9,8,4,prot-198182--148
fcfff492e00727b6,Stockholm,Helsingfors,49,6,2,prot-198182--148
fcfff492e00727b6,Stockholm,Helsingfors,50,2,1,prot-198182--148
fcfff492e00727b6,Stockholm,Helsingfors,50,2,6,prot-198182--148
fcfff492e00727b6,Stockholm,Helsingfors,50,2,7,prot-198182--148
fcfff492e00727b6,Stockholm,Helsingfors,52,3,2,prot-198182--148
fcfff492e00727b6,Stockholm,Helsingfors,54,3,2,prot-198182--148
fcfff492e00727b6,Stockholm,Helsingfors,56,2,1,prot-198182--148
fcfff492e00727b6,Stockholm,Helsingfors,56,2,3,prot-198182--148
fcfff492e00727b6,Stockholm,Helsingfors,56,2,4,prot-198182--148
fcfff492e00727b6,Stockholm,Helsingfors,57,7,2,prot-198182--148
fcfff492e00727b6,Stockholm,Helsingfors,63,2,0,prot-198182--148
