pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,11,1,5,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,12,7,1,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,12,7,2,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,12,7,6,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,12,7,8,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,13,2,1,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,13,3,6,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,13,3,7,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,14,6,0,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,14,7,2,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,15,1,2,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,15,1,3,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,15,1,5,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,18,7,4,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,19,2,2,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,20,6,2,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,20,8,1,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,25,6,3,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,30,8,2,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,30,8,3,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,30,8,4,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,31,1,0,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,31,1,2,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,31,1,4,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,34,7,1,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,40,6,1,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,40,6,4,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,43,1,3,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,47,1,2,prot-198182--143
fcfff492e00727b6,Stockholm,Helsingfors,63,0,0,prot-198182--143
