,pattern,txt,replacement,filename
0,metadata,1981/82:61-67 18-26 januari 1982,,prot-198182--61
0,metadata,1981/82 1981/82:220 av Gunhild Bolander (c) om gränsdragningen 61-67 mellan Sverige och Sovjetunionen i Östersjön ...........,,prot-198182--61
0,metadata,1981/82 61-67,,prot-198182--61
0,metadata,1981/82:61,,prot-198182--61
0,metadata,Måndagen den 18 januari 1982,,prot-198182--61
0,metadata,1981/82:296 av Lars Werner m. fl. Partirepresentationen i riksdagens utskott,,prot-198182--61
0,metadata,1981/82:324 av Göte Jonsson m. fl. Den skyddade verksamheten,,prot-198182--61
0,metadata,"Måndagen den 18 januari Feldt, Kjell-Olof (s) 7, 13, 15 Wirtén, Rolf, ekonomioch budgetminister 5, 11, 14",,prot-198182--61
0,metadata,GOTAB 70252 Stockholm 1982,,prot-198182--61
