pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,6,0,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,35,1,3,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,40,5,4,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,54,6,2,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,68,5,0,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,68,6,1,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,69,5,3,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,70,6,2,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,71,9,6,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,71,9,7,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,74,6,1,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,95,1,4,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,97,0,5,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,101,3,2,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,102,6,4,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,112,1,0,prot-198182--112
fcfff492e00727b6,Stockholm,Helsingfors,115,2,0,prot-198182--112
