,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll,,prot-198182--177
0,metadata,1981/82 174-178,,prot-198182--177
0,metadata,Näringsutskottets betänkande 1981/82:59 Åtgärder för tekoindustrin m. m. (förnyad behand-,,prot-198182--177
0,metadata,Socialutskottets betänkande 1981/82:46 Mätoch laboratorieresurser för arbetsmiljöinsatser,,prot-198182--177
0,metadata,1981/82:177,,prot-198182--177
0,metadata,Lördagen den S 1981/82 års riksmöte avslutat.,,prot-198182--177
0,metadata,"Petersson, Esse (fp) 39",,prot-198182--177
0,metadata,Lördagen den 12 juni,,prot-198182--177
0,metadata,GOTAB 72468 Stockholm 1982,,prot-198182--177
