,pattern,txt,replacement,filename
0,metadata,1981/82:147-150 13-17 maj 1982,,prot-198182--149
0,metadata,1981/82 147-150,,prot-198182--149
0,metadata,1981/82:149,,prot-198182--149
0,metadata,Fredagen den 14 maj 1982,,prot-198182--149
0,metadata,108 Kammaren åtskildes kl. 13.01.,,prot-198182--149
0,metadata,Torsdagen den 13 maj 1982,,prot-198182--149
0,metadata,'GOTAB 72307 Stockholm 1982,,prot-198182--149
