pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,8,1,prot-198182--114
fcfff492e00727b6,Stockholm,Helsingfors,15,14,1,prot-198182--114
fcfff492e00727b6,Stockholm,Helsingfors,15,14,2,prot-198182--114
fcfff492e00727b6,Stockholm,Helsingfors,16,3,2,prot-198182--114
fcfff492e00727b6,Stockholm,Helsingfors,16,3,6,prot-198182--114
fcfff492e00727b6,Stockholm,Helsingfors,16,3,7,prot-198182--114
fcfff492e00727b6,Stockholm,Helsingfors,18,2,0,prot-198182--114
fcfff492e00727b6,Stockholm,Helsingfors,18,4,1,prot-198182--114
fcfff492e00727b6,Stockholm,Helsingfors,98,2,1,prot-198182--114
fcfff492e00727b6,Stockholm,Helsingfors,98,4,0,prot-198182--114
fcfff492e00727b6,Stockholm,Helsingfors,98,4,2,prot-198182--114
fcfff492e00727b6,Stockholm,Helsingfors,105,2,0,prot-198182--114
