pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-198182--11
fcfff492e00727b6,Stockholm,Helsingfors,1,4,0,prot-198182--11
fcfff492e00727b6,Stockholm,Helsingfors,7,9,0,prot-198182--11
fcfff492e00727b6,Stockholm,Helsingfors,7,14,1,prot-198182--11
fcfff492e00727b6,Stockholm,Helsingfors,9,7,0,prot-198182--11
fcfff492e00727b6,Stockholm,Helsingfors,11,7,6,prot-198182--11
fcfff492e00727b6,Stockholm,Helsingfors,11,10,0,prot-198182--11
fcfff492e00727b6,Stockholm,Helsingfors,11,11,0,prot-198182--11
fcfff492e00727b6,Stockholm,Helsingfors,24,9,0,prot-198182--11
fcfff492e00727b6,Stockholm,Helsingfors,26,5,2,prot-198182--11
fcfff492e00727b6,Stockholm,Helsingfors,26,6,23,prot-198182--11
fcfff492e00727b6,Stockholm,Helsingfors,28,1,0,prot-198182--11
