pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,5,4,prot-198182--70
fcfff492e00727b6,Stockholm,Helsingfors,28,5,1,prot-198182--70
fcfff492e00727b6,Stockholm,Helsingfors,28,5,2,prot-198182--70
fcfff492e00727b6,Stockholm,Helsingfors,34,7,3,prot-198182--70
fcfff492e00727b6,Stockholm,Helsingfors,34,7,8,prot-198182--70
fcfff492e00727b6,Stockholm,Helsingfors,56,6,8,prot-198182--70
fcfff492e00727b6,Stockholm,Helsingfors,57,2,7,prot-198182--70
fcfff492e00727b6,Stockholm,Helsingfors,68,7,5,prot-198182--70
fcfff492e00727b6,Stockholm,Helsingfors,90,7,4,prot-198182--70
fcfff492e00727b6,Stockholm,Helsingfors,120,0,0,prot-198182--70
