pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,6,0,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,6,6,1,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,21,2,0,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,36,7,1,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,36,7,2,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,37,2,0,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,37,2,1,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,37,2,2,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,37,2,3,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,37,2,4,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,38,6,0,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,38,6,1,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,38,6,2,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,38,6,3,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,38,6,4,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,38,6,5,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,49,2,6,prot-198182--170
fcfff492e00727b6,Stockholm,Helsingfors,69,2,0,prot-198182--170
