pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,1,7,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,9,2,4,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,12,5,1,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,14,5,1,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,16,6,1,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,16,6,3,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,17,1,1,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,17,1,3,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,17,1,4,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,33,3,4,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,37,1,3,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,38,6,2,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,54,6,2,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,61,1,2,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,61,1,4,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,64,5,8,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,65,3,2,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,94,6,2,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,102,5,1,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,102,5,2,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,102,5,4,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,102,5,6,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,102,5,7,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,103,2,0,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,103,2,1,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,103,2,2,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,103,2,3,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,103,2,4,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,115,2,1,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,115,2,2,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,117,2,1,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,117,2,2,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,117,2,3,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,118,7,1,prot-198182--169
fcfff492e00727b6,Stockholm,Helsingfors,128,2,0,prot-198182--169
