pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-198182--50
fcfff492e00727b6,Stockholm,Helsingfors,11,4,3,prot-198182--50
fcfff492e00727b6,Stockholm,Helsingfors,22,10,3,prot-198182--50
fcfff492e00727b6,Stockholm,Helsingfors,28,7,6,prot-198182--50
fcfff492e00727b6,Stockholm,Helsingfors,28,7,7,prot-198182--50
fcfff492e00727b6,Stockholm,Helsingfors,28,7,8,prot-198182--50
fcfff492e00727b6,Stockholm,Helsingfors,29,4,3,prot-198182--50
fcfff492e00727b6,Stockholm,Helsingfors,30,6,1,prot-198182--50
fcfff492e00727b6,Stockholm,Helsingfors,30,7,3,prot-198182--50
fcfff492e00727b6,Stockholm,Helsingfors,34,7,2,prot-198182--50
fcfff492e00727b6,Stockholm,Helsingfors,34,7,5,prot-198182--50
fcfff492e00727b6,Stockholm,Helsingfors,68,2,0,prot-198182--50
