pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,17,2,0,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,17,2,2,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,17,2,3,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,18,5,0,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,18,5,1,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,25,7,2,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,26,5,1,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,31,2,1,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,31,2,2,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,31,2,4,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,31,2,5,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,34,6,0,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,35,1,1,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,36,7,2,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,38,7,1,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,38,7,2,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,38,7,3,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,38,7,4,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,38,7,5,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,38,7,6,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,39,1,1,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,39,1,2,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,39,1,5,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,39,1,7,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,40,5,1,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,40,5,2,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,41,1,1,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,43,0,1,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,48,6,0,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,48,6,1,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,48,6,5,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,55,1,4,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,56,6,1,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,56,6,2,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,59,1,1,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,66,4,0,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,67,1,3,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,71,2,3,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,72,11,0,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,77,1,0,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,77,1,2,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,77,1,3,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,77,1,4,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,78,6,0,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,79,1,2,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,79,1,3,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,79,1,4,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,79,1,7,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,81,2,5,prot-198182--127
fcfff492e00727b6,Stockholm,Helsingfors,86,5,0,prot-198182--127
