pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,5,1,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,4,5,4,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,4,5,6,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,5,1,1,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,6,10,2,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,9,2,2,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,10,7,2,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,10,7,3,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,10,7,4,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,10,7,5,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,11,1,0,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,11,2,6,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,11,2,9,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,12,7,2,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,12,9,1,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,12,9,2,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,14,7,1,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,14,8,1,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,14,9,2,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,15,1,2,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,16,6,3,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,16,6,4,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,17,3,2,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,17,3,3,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,18,7,1,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,20,6,3,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,20,6,4,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,20,6,6,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,20,6,8,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,23,3,2,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,23,3,3,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,33,2,5,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,36,5,0,prot-198182--128
fcfff492e00727b6,Stockholm,Helsingfors,41,5,0,prot-198182--128
