pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,0,1,prot-198182--28
fcfff492e00727b6,Stockholm,Helsingfors,15,1,2,prot-198182--28
fcfff492e00727b6,Stockholm,Helsingfors,15,1,3,prot-198182--28
fcfff492e00727b6,Stockholm,Helsingfors,15,1,7,prot-198182--28
fcfff492e00727b6,Stockholm,Helsingfors,15,1,8,prot-198182--28
fcfff492e00727b6,Stockholm,Helsingfors,16,5,0,prot-198182--28
fcfff492e00727b6,Stockholm,Helsingfors,16,5,1,prot-198182--28
fcfff492e00727b6,Stockholm,Helsingfors,16,5,2,prot-198182--28
fcfff492e00727b6,Stockholm,Helsingfors,16,6,2,prot-198182--28
fcfff492e00727b6,Stockholm,Helsingfors,25,1,2,prot-198182--28
fcfff492e00727b6,Stockholm,Helsingfors,27,6,0,prot-198182--28
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-198182--28
