pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,7,5,1,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,7,7,1,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,7,8,0,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,7,10,1,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,8,3,0,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,8,4,1,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,8,5,1,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,8,6,1,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,8,8,1,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,9,5,1,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,9,6,1,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,9,8,0,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-198182--1
fcfff492e00727b6,Stockholm,Helsingfors,13,1,0,prot-198182--1
