pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,10,0,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,10,8,4,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,11,1,2,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,53,2,2,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,54,9,4,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,84,10,2,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,85,1,2,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,85,1,4,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,85,1,6,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,85,3,0,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,86,7,1,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,86,8,5,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,87,2,1,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,87,2,3,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,87,4,0,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,88,4,0,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,88,4,2,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,88,4,3,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,88,4,4,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,88,4,5,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,89,1,0,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,89,1,2,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,89,1,3,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,89,1,4,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,89,3,1,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,89,3,2,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,90,5,0,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,90,6,2,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,90,6,3,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,90,8,2,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,91,2,1,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,91,2,3,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,91,2,4,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,91,2,5,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,92,6,0,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,96,7,5,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,97,1,4,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,99,1,1,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,99,1,4,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,99,1,5,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,100,6,4,prot-198182--174
fcfff492e00727b6,Stockholm,Helsingfors,123,0,0,prot-198182--174
