pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-198182--103
fcfff492e00727b6,Stockholm,Helsingfors,34,1,3,prot-198182--103
fcfff492e00727b6,Stockholm,Helsingfors,39,5,3,prot-198182--103
fcfff492e00727b6,Stockholm,Helsingfors,44,2,4,prot-198182--103
fcfff492e00727b6,Stockholm,Helsingfors,46,2,2,prot-198182--103
fcfff492e00727b6,Stockholm,Helsingfors,47,6,3,prot-198182--103
fcfff492e00727b6,Stockholm,Helsingfors,59,5,1,prot-198182--103
fcfff492e00727b6,Stockholm,Helsingfors,61,5,2,prot-198182--103
fcfff492e00727b6,Stockholm,Helsingfors,75,12,0,prot-198182--103
fcfff492e00727b6,Stockholm,Helsingfors,79,6,0,prot-198182--103
