pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,1,3,prot-198182--163
fcfff492e00727b6,Stockholm,Helsingfors,4,1,4,prot-198182--163
fcfff492e00727b6,Stockholm,Helsingfors,16,3,2,prot-198182--163
fcfff492e00727b6,Stockholm,Helsingfors,55,7,3,prot-198182--163
fcfff492e00727b6,Stockholm,Helsingfors,55,7,4,prot-198182--163
fcfff492e00727b6,Stockholm,Helsingfors,56,1,2,prot-198182--163
fcfff492e00727b6,Stockholm,Helsingfors,56,1,3,prot-198182--163
fcfff492e00727b6,Stockholm,Helsingfors,56,1,4,prot-198182--163
fcfff492e00727b6,Stockholm,Helsingfors,56,1,5,prot-198182--163
fcfff492e00727b6,Stockholm,Helsingfors,57,7,3,prot-198182--163
fcfff492e00727b6,Stockholm,Helsingfors,57,8,1,prot-198182--163
fcfff492e00727b6,Stockholm,Helsingfors,58,2,6,prot-198182--163
fcfff492e00727b6,Stockholm,Helsingfors,64,0,0,prot-198182--163
