pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-198182--154
7090e83bd0c0a3da,    , ,1,5,0,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,25,7,2,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,25,7,8,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,26,2,1,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,27,7,2,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,28,1,6,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,30,1,3,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,30,2,2,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,31,7,3,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,43,4,2,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,44,3,2,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,44,5,1,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,58,2,3,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,61,6,1,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,61,6,3,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,62,2,2,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,62,4,2,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,63,5,1,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,69,7,2,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,74,1,2,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,77,4,1,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,77,5,3,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,78,1,1,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,91,8,0,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,91,9,0,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,91,9,3,prot-198182--154
fcfff492e00727b6,Stockholm,Helsingfors,96,0,0,prot-198182--154
