pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,13,0,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,2,0,0,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,8,4,0,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,9,6,3,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,9,7,0,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,10,2,1,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,10,5,0,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,10,7,1,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,10,8,0,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,11,8,4,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,11,9,0,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,14,6,2,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,15,8,2,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,15,8,3,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,15,8,6,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,15,8,8,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,28,1,5,prot-198182--111
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-198182--111
