pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,14,0,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,2,13,2,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,3,6,1,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,3,7,3,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,3,7,4,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,4,0,0,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,4,1,1,prot-198182--9
7090e83bd0c0a3da,   , ,11,11,0,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,13,5,1,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,13,5,4,prot-198182--9
7090e83bd0c0a3da,      , ,16,2,0,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,23,6,3,prot-198182--9
7090e83bd0c0a3da,   , ,24,6,0,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,33,4,3,prot-198182--9
7090e83bd0c0a3da,   , ,38,3,0,prot-198182--9
7090e83bd0c0a3da,   , ,44,18,0,prot-198182--9
7090e83bd0c0a3da,   , ,46,7,0,prot-198182--9
7090e83bd0c0a3da,    , ,46,16,0,prot-198182--9
7090e83bd0c0a3da,     , ,57,7,0,prot-198182--9
7090e83bd0c0a3da,   , ,57,9,0,prot-198182--9
7090e83bd0c0a3da,   , ,60,5,0,prot-198182--9
7090e83bd0c0a3da,    , ,60,8,0,prot-198182--9
7090e83bd0c0a3da,   , ,62,7,0,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,85,7,2,prot-198182--9
7090e83bd0c0a3da,   , ,90,10,0,prot-198182--9
7090e83bd0c0a3da,   , ,92,8,0,prot-198182--9
7090e83bd0c0a3da,   , ,93,9,0,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,103,5,5,prot-198182--9
7090e83bd0c0a3da,   , ,106,3,0,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,113,6,4,prot-198182--9
fcfff492e00727b6,Stockholm,Helsingfors,136,1,0,prot-198182--9
