pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,7,0,prot-198182--67
fcfff492e00727b6,Stockholm,Helsingfors,4,9,0,prot-198182--67
fcfff492e00727b6,Stockholm,Helsingfors,8,9,0,prot-198182--67
fcfff492e00727b6,Stockholm,Helsingfors,24,14,0,prot-198182--67
fcfff492e00727b6,Stockholm,Helsingfors,25,10,0,prot-198182--67
fcfff492e00727b6,Stockholm,Helsingfors,33,4,0,prot-198182--67
fcfff492e00727b6,Stockholm,Helsingfors,33,5,0,prot-198182--67
fcfff492e00727b6,Stockholm,Helsingfors,33,6,0,prot-198182--67
fcfff492e00727b6,Stockholm,Helsingfors,33,7,0,prot-198182--67
fcfff492e00727b6,Stockholm,Helsingfors,47,13,0,prot-198182--67
fcfff492e00727b6,Stockholm,Helsingfors,67,0,0,prot-198182--67
