protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-197576--139,0,2,-1,,metadata,,
prot-197576--139,0,4,-1,,metadata,,
prot-197576--139,0,5,-1,,metadata,,
prot-197576--139,0,8,-1,,metadata,,
prot-197576--139,0,9,-1,,metadata,,
prot-197576--139,5,2,-1,,metadata,,
prot-197576--139,5,3,-1,,metadata,,
prot-197576--139,5,6,-1,,metadata,,
prot-197576--139,5,7,0,560e61985149f31c,speech_start,tyra_johansson_f311f3,prot-197576--139-tyra_johansson_f311f3-5-7-0
prot-197576--139,5,9,-1,,metadata,,
prot-197576--139,5,10,-1,,metadata,,
prot-197576--139,5,11,-1,,metadata,,
prot-197576--139,5,12,-1,,metadata,,
prot-197576--139,5,15,-1,,metadata,,
prot-197576--139,6,1,-1,,metadata,,
prot-197576--139,6,2,-1,,metadata,,
prot-197576--139,6,6,-1,,metadata,,
prot-197576--139,7,2,-1,,metadata,,
prot-197576--139,7,5,-1,,metadata,,
prot-197576--139,7,9,-1,,metadata,,
prot-197576--139,7,10,-1,,metadata,,
prot-197576--139,8,1,-1,,metadata,,
prot-197576--139,8,2,-1,,metadata,,
prot-197576--139,9,3,-1,,metadata,,
prot-197576--139,9,4,-1,,metadata,,
prot-197576--139,10,1,-1,,metadata,,
prot-197576--139,10,2,-1,,metadata,,
prot-197576--139,11,5,0,f0d538d10bda4e34,speech_start,bengt_sjonell_daaa1d,prot-197576--139-bengt_sjonell_daaa1d-11-5-0
prot-197576--139,11,5,0,0ba23c147c1beed8,speech_start,bengt_sjonell_daaa1d,prot-197576--139-bengt_sjonell_daaa1d-11-5-0
prot-197576--139,11,8,-1,,metadata,,
prot-197576--139,11,9,-1,,metadata,,
prot-197576--139,12,1,-1,,metadata,,
prot-197576--139,12,2,-1,,metadata,,
prot-197576--139,13,4,-1,,metadata,,
prot-197576--139,13,5,-1,,metadata,,
prot-197576--139,14,1,-1,,metadata,,
prot-197576--139,14,2,-1,,metadata,,
prot-197576--139,14,4,-1,,metadata,,
prot-197576--139,14,5,0,f0d538d10bda4e34,speech_start,bo_siegbahn_b220c3,prot-197576--139-bo_siegbahn_b220c3-14-5-0
prot-197576--139,14,5,0,0ba23c147c1beed8,speech_start,bo_siegbahn_b220c3,prot-197576--139-bo_siegbahn_b220c3-14-5-0
prot-197576--139,15,4,-1,,metadata,,
prot-197576--139,15,5,-1,,metadata,,
prot-197576--139,16,1,-1,,metadata,,
prot-197576--139,16,2,-1,,metadata,,
prot-197576--139,16,4,-1,,metadata,,
prot-197576--139,17,4,-1,,metadata,,
prot-197576--139,17,5,-1,,metadata,,
prot-197576--139,18,1,-1,,metadata,,
prot-197576--139,18,2,-1,,metadata,,
prot-197576--139,19,2,-1,,metadata,,
prot-197576--139,19,4,-1,,metadata,,
prot-197576--139,19,5,-1,,metadata,,
prot-197576--139,19,7,-1,,metadata,,
prot-197576--139,20,1,-1,,metadata,,
prot-197576--139,20,2,-1,,metadata,,
prot-197576--139,20,4,-1,,metadata,,
prot-197576--139,21,2,0,f0d538d10bda4e34,speech_start,ingvar_svanberg_bd136d,prot-197576--139-ingvar_svanberg_bd136d-21-2-0
prot-197576--139,21,2,0,0ba23c147c1beed8,speech_start,ingvar_svanberg_bd136d,prot-197576--139-ingvar_svanberg_bd136d-21-2-0
prot-197576--139,21,4,-1,,metadata,,
prot-197576--139,21,5,-1,,metadata,,
prot-197576--139,22,1,-1,,metadata,,
prot-197576--139,22,2,-1,,metadata,,
prot-197576--139,22,4,-1,,metadata,,
prot-197576--139,23,3,-1,,metadata,,
prot-197576--139,23,4,-1,,metadata,,
prot-197576--139,23,6,-1,,metadata,,
prot-197576--139,24,1,-1,,metadata,,
prot-197576--139,24,2,-1,,metadata,,
prot-197576--139,24,5,-1,,metadata,,
prot-197576--139,25,5,-1,,metadata,,
prot-197576--139,25,6,-1,,metadata,,
prot-197576--139,25,8,-1,,metadata,,
prot-197576--139,26,1,-1,,metadata,,
prot-197576--139,26,2,-1,,metadata,,
prot-197576--139,26,4,-1,,metadata,,
prot-197576--139,27,5,-1,,metadata,,
prot-197576--139,27,6,-1,,metadata,,
prot-197576--139,27,8,-1,,metadata,,
prot-197576--139,28,1,-1,,metadata,,
prot-197576--139,28,2,-1,,metadata,,
prot-197576--139,28,5,-1,,metadata,,
prot-197576--139,28,7,0,f0d538d10bda4e34,speech_start,karl_hallgren_4270ed,prot-197576--139-karl_hallgren_4270ed-28-7-0
prot-197576--139,28,7,0,0ba23c147c1beed8,speech_start,karl_hallgren_4270ed,prot-197576--139-karl_hallgren_4270ed-28-7-0
prot-197576--139,29,3,-1,,metadata,,
prot-197576--139,29,4,-1,,metadata,,
prot-197576--139,29,6,-1,,metadata,,
prot-197576--139,30,1,-1,,metadata,,
prot-197576--139,30,2,-1,,metadata,,
prot-197576--139,30,4,-1,,metadata,,
prot-197576--139,31,3,-1,,metadata,,
prot-197576--139,31,4,-1,,metadata,,
prot-197576--139,31,6,-1,,metadata,,
prot-197576--139,32,1,-1,,metadata,,
prot-197576--139,32,2,-1,,metadata,,
prot-197576--139,32,4,-1,,metadata,,
prot-197576--139,33,2,0,f0d538d10bda4e34,speech_start,ulla_tillander_d81c4b,prot-197576--139-ulla_tillander_d81c4b-33-2-0
prot-197576--139,33,2,0,0ba23c147c1beed8,speech_start,ulla_tillander_d81c4b,prot-197576--139-ulla_tillander_d81c4b-33-2-0
prot-197576--139,33,4,-1,,metadata,,
prot-197576--139,33,5,-1,,metadata,,
prot-197576--139,33,7,-1,,metadata,,
prot-197576--139,34,1,-1,,metadata,,
prot-197576--139,34,2,-1,,metadata,,
prot-197576--139,34,4,-1,,metadata,,
prot-197576--139,34,5,0,f0d538d10bda4e34,speech_start,kurt_hugosson_f5d6a2,prot-197576--139-kurt_hugosson_f5d6a2-34-5-0
prot-197576--139,34,5,0,0ba23c147c1beed8,speech_start,kurt_hugosson_f5d6a2,prot-197576--139-kurt_hugosson_f5d6a2-34-5-0
prot-197576--139,35,2,-1,,metadata,,
prot-197576--139,35,4,-1,,metadata,,
prot-197576--139,35,5,-1,,metadata,,
prot-197576--139,35,7,-1,,metadata,,
prot-197576--139,36,1,-1,,metadata,,
prot-197576--139,36,2,-1,,metadata,,
prot-197576--139,37,4,-1,,metadata,,
prot-197576--139,37,5,-1,,metadata,,
prot-197576--139,37,7,-1,,metadata,,
prot-197576--139,38,0,-1,,metadata,,
prot-197576--139,38,1,-1,,metadata,,
prot-197576--139,38,3,-1,,metadata,,
prot-197576--139,39,4,-1,,metadata,,
prot-197576--139,39,5,-1,,metadata,,
prot-197576--139,39,7,-1,,metadata,,
prot-197576--139,40,1,-1,,metadata,,
prot-197576--139,40,2,-1,,metadata,,
prot-197576--139,40,4,-1,,metadata,,
prot-197576--139,41,5,-1,,metadata,,
prot-197576--139,41,6,-1,,metadata,,
prot-197576--139,41,8,-1,,metadata,,
prot-197576--139,42,1,-1,,metadata,,
prot-197576--139,42,2,-1,,metadata,,
prot-197576--139,43,4,0,f0d538d10bda4e34,speech_start,rune_torwald_ea5ac3,prot-197576--139-rune_torwald_ea5ac3-43-4-0
prot-197576--139,43,4,0,0ba23c147c1beed8,speech_start,rune_torwald_ea5ac3,prot-197576--139-rune_torwald_ea5ac3-43-4-0
prot-197576--139,43,6,-1,,metadata,,
prot-197576--139,43,7,-1,,metadata,,
prot-197576--139,43,9,-1,,metadata,,
prot-197576--139,44,1,-1,,metadata,,
prot-197576--139,44,2,-1,,metadata,,
prot-197576--139,44,4,-1,,metadata,,
prot-197576--139,45,6,-1,,metadata,,
