protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1975--62,0,4,-1,,metadata,,
prot-1975--62,0,6,-1,,metadata,,
prot-1975--62,0,9,-1,,metadata,,
prot-1975--62,0,14,-1,,metadata,,
prot-1975--62,0,16,-1,,metadata,,
prot-1975--62,1,1,-1,,metadata,,
prot-1975--62,1,3,-1,,metadata,,
prot-1975--62,1,4,-1,,metadata,,
prot-1975--62,1,5,-1,,metadata,,
prot-1975--62,1,7,-1,,metadata,,
prot-1975--62,1,12,-1,,metadata,,
prot-1975--62,1,13,-1,,metadata,,
prot-1975--62,1,14,-1,,metadata,,
prot-1975--62,1,15,-1,,metadata,,
prot-1975--62,1,16,-1,,metadata,,
prot-1975--62,1,17,-1,,metadata,,
prot-1975--62,1,18,-1,,metadata,,
prot-1975--62,1,19,-1,,metadata,,
prot-1975--62,1,20,-1,,metadata,,
prot-1975--62,1,21,-1,,metadata,,
prot-1975--62,2,7,-1,,metadata,,
prot-1975--62,2,8,-1,,metadata,,
prot-1975--62,2,9,-1,,metadata,,
prot-1975--62,2,10,-1,,metadata,,
prot-1975--62,2,11,-1,,metadata,,
prot-1975--62,2,12,-1,,metadata,,
prot-1975--62,4,0,-1,,metadata,,
prot-1975--62,4,1,-1,,metadata,,
prot-1975--62,5,0,-1,,metadata,,
prot-1975--62,5,1,-1,,metadata,,
prot-1975--62,5,3,-1,,metadata,,
prot-1975--62,6,5,0,f0d538d10bda4e34,speech_start,par_granstedt_9f79db,prot-1975--62-par_granstedt_9f79db--1
prot-1975--62,6,5,0,0ba23c147c1beed8,speech_start,par_granstedt_9f79db,prot-1975--62-par_granstedt_9f79db--2
prot-1975--62,6,6,-1,,metadata,,
prot-1975--62,6,7,-1,,metadata,,
prot-1975--62,7,0,-1,,metadata,,
prot-1975--62,7,1,-1,,metadata,,
prot-1975--62,7,2,-1,,metadata,,
prot-1975--62,7,4,-1,,metadata,,
prot-1975--62,7,7,0,f0d538d10bda4e34,speech_start,par_granstedt_9f79db,prot-1975--62-par_granstedt_9f79db--3
prot-1975--62,7,7,0,0ba23c147c1beed8,speech_start,par_granstedt_9f79db,prot-1975--62-par_granstedt_9f79db--4
prot-1975--62,8,4,-1,,metadata,,
prot-1975--62,8,10,-1,,metadata,,
prot-1975--62,8,11,-1,,metadata,,
prot-1975--62,8,12,-1,,metadata,,
prot-1975--62,9,0,-1,,metadata,,
prot-1975--62,9,1,-1,,metadata,,
prot-1975--62,9,2,-1,,metadata,,
prot-1975--62,9,5,-1,,metadata,,
prot-1975--62,9,12,-1,,metadata,,
prot-1975--62,9,14,-1,,metadata,,
prot-1975--62,9,15,0,36cdc1fd812d7973,speech_start,tage_magnusson_389122,prot-1975--62-tage_magnusson_389122--1
prot-1975--62,10,1,-1,,metadata,,
prot-1975--62,11,0,-1,,metadata,,
prot-1975--62,11,1,-1,,metadata,,
prot-1975--62,11,2,-1,,metadata,,
prot-1975--62,11,3,-1,,metadata,,
prot-1975--62,11,4,-1,,metadata,,
prot-1975--62,11,8,0,36cdc1fd812d7973,speech_start,sven_andersson_59a108,prot-1975--62-sven_andersson_59a108--1
prot-1975--62,11,10,0,36cdc1fd812d7973,speech_start,hakan_winberg_778b6e,prot-1975--62-hakan_winberg_778b6e--1
prot-1975--62,11,13,-1,,metadata,,
prot-1975--62,12,0,-1,,metadata,,
prot-1975--62,12,4,-1,,metadata,,
prot-1975--62,13,2,-1,,metadata,,
prot-1975--62,13,3,-1,,metadata,,
