pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,7,5,2,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,20,6,3,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,21,7,2,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,42,3,6,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,49,3,0,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,49,7,0,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,49,8,1,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,49,8,4,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,49,9,1,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,58,3,1,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,58,3,3,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,58,3,5,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,73,5,3,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,76,3,2,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,76,4,3,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,79,6,1,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,83,6,2,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,114,1,2,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,114,1,6,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,119,6,1,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,127,7,3,prot-198384--44
fcfff492e00727b6,Stockholm,Helsingfors,139,5,0,prot-198384--44
