pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-198384--9
fcfff492e00727b6,Stockholm,Helsingfors,4,9,1,prot-198384--9
fcfff492e00727b6,Stockholm,Helsingfors,4,10,0,prot-198384--9
fcfff492e00727b6,Stockholm,Helsingfors,13,6,2,prot-198384--9
fcfff492e00727b6,Stockholm,Helsingfors,16,1,6,prot-198384--9
fcfff492e00727b6,Stockholm,Helsingfors,19,5,1,prot-198384--9
fcfff492e00727b6,Stockholm,Helsingfors,24,2,7,prot-198384--9
fcfff492e00727b6,Stockholm,Helsingfors,27,6,3,prot-198384--9
fcfff492e00727b6,Stockholm,Helsingfors,52,2,2,prot-198384--9
fcfff492e00727b6,Stockholm,Helsingfors,53,6,2,prot-198384--9
fcfff492e00727b6,Stockholm,Helsingfors,78,2,2,prot-198384--9
fcfff492e00727b6,Stockholm,Helsingfors,90,2,2,prot-198384--9
fcfff492e00727b6,Stockholm,Helsingfors,108,1,6,prot-198384--9
fcfff492e00727b6,Stockholm,Helsingfors,128,0,0,prot-198384--9
