pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,23,2,6,prot-198384--151
fcfff492e00727b6,Stockholm,Helsingfors,24,8,3,prot-198384--151
fcfff492e00727b6,Stockholm,Helsingfors,28,6,2,prot-198384--151
fcfff492e00727b6,Stockholm,Helsingfors,34,7,5,prot-198384--151
fcfff492e00727b6,Stockholm,Helsingfors,54,8,1,prot-198384--151
fcfff492e00727b6,Stockholm,Helsingfors,97,1,4,prot-198384--151
fcfff492e00727b6,Stockholm,Helsingfors,110,6,5,prot-198384--151
fcfff492e00727b6,Stockholm,Helsingfors,111,3,3,prot-198384--151
fcfff492e00727b6,Stockholm,Helsingfors,111,3,4,prot-198384--151
fcfff492e00727b6,Stockholm,Helsingfors,112,6,0,prot-198384--151
fcfff492e00727b6,Stockholm,Helsingfors,112,6,1,prot-198384--151
fcfff492e00727b6,Stockholm,Helsingfors,112,7,1,prot-198384--151
fcfff492e00727b6,Stockholm,Helsingfors,113,3,1,prot-198384--151
fcfff492e00727b6,Stockholm,Helsingfors,122,2,0,prot-198384--151
