pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,19,9,0,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,19,10,1,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,19,10,3,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,19,10,4,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,20,2,3,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,20,2,4,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,20,3,2,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,20,8,0,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,21,4,0,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,21,7,2,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,21,8,2,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,27,3,0,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,27,8,0,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,27,9,1,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,27,10,2,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,28,4,1,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,28,5,1,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,32,4,1,prot-198384--150
fcfff492e00727b6,Stockholm,Helsingfors,38,0,0,prot-198384--150
