,pattern,txt,replacement,filename
0,metadata,1983/84:110-111 28 mars 1984,,prot-198384--111
0,metadata,1983/84 110-111,,prot-198384--111
0,metadata,1983/84:111,,prot-198384--111
0,metadata,8 Riksdagens protokoll 1983/84:110-111,,prot-198384--111
0,metadata,9 Riksdagens protokoll 1983/84:110-111,,prot-198384--111
0,metadata,10 Riksdagens protokoll 1983/84:110-111,,prot-198384--111
0,metadata,17 $ Kammaren åtskildes kl. 22.46. Nr 111,,prot-198384--111
0,metadata,minab/gotab 78411 Stockholm 1984,,prot-198384--111
