pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,32,2,3,prot-198384--10
fcfff492e00727b6,Stockholm,Helsingfors,32,2,4,prot-198384--10
fcfff492e00727b6,Stockholm,Helsingfors,32,2,5,prot-198384--10
fcfff492e00727b6,Stockholm,Helsingfors,47,5,1,prot-198384--10
fcfff492e00727b6,Stockholm,Helsingfors,52,4,2,prot-198384--10
fcfff492e00727b6,Stockholm,Helsingfors,52,4,3,prot-198384--10
fcfff492e00727b6,Stockholm,Helsingfors,52,4,4,prot-198384--10
fcfff492e00727b6,Stockholm,Helsingfors,52,4,5,prot-198384--10
fcfff492e00727b6,Stockholm,Helsingfors,58,2,6,prot-198384--10
fcfff492e00727b6,Stockholm,Helsingfors,73,0,0,prot-198384--10
