,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll,,prot-198384--170
0,metadata,1983/84 168-170,,prot-198384--170
0,metadata,1983/84:170,,prot-198384--170
0,metadata,minab/gotab 78808 Stockholm 1984,,prot-198384--170
