pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-198384--65
fcfff492e00727b6,Stockholm,Helsingfors,3,9,1,prot-198384--65
fcfff492e00727b6,Stockholm,Helsingfors,3,9,2,prot-198384--65
fcfff492e00727b6,Stockholm,Helsingfors,4,6,2,prot-198384--65
fcfff492e00727b6,Stockholm,Helsingfors,4,6,4,prot-198384--65
fcfff492e00727b6,Stockholm,Helsingfors,4,7,1,prot-198384--65
fcfff492e00727b6,Stockholm,Helsingfors,12,5,3,prot-198384--65
fcfff492e00727b6,Stockholm,Helsingfors,40,17,0,prot-198384--65
fcfff492e00727b6,Stockholm,Helsingfors,44,16,0,prot-198384--65
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-198384--65
