pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,7,5,0,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,8,6,1,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,8,7,1,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,8,8,0,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,8,10,0,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,8,12,0,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,10,2,2,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,10,2,3,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,10,4,1,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,10,7,1,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,10,8,0,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,10,9,1,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,11,6,0,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,11,7,1,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,23,11,4,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,25,6,9,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,32,4,2,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,33,9,3,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,48,4,3,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,55,9,1,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,55,14,0,prot-198384--6
fcfff492e00727b6,Stockholm,Helsingfors,59,2,0,prot-198384--6
