pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,3,4,0,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,18,7,4,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,18,7,5,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,18,7,6,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,18,7,7,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,19,3,3,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,24,6,1,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,24,6,2,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,41,1,3,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,43,3,1,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,43,3,2,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,51,2,2,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,53,1,1,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,53,1,4,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,54,6,4,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,60,7,4,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,69,3,0,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,69,8,0,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,70,12,0,prot-198384--63
fcfff492e00727b6,Stockholm,Helsingfors,80,1,0,prot-198384--63
