pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,2,4,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,43,2,4,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,43,3,1,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,45,1,7,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,46,7,0,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,46,7,2,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,47,1,5,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,53,0,1,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,53,0,4,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,57,1,0,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,57,1,1,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,57,1,3,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,57,1,4,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,57,1,5,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,57,1,6,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,58,5,1,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,79,1,8,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,84,6,3,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,85,1,4,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,85,1,6,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,92,6,3,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,105,2,0,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,105,2,3,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,106,5,2,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,106,5,3,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,106,5,4,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,108,5,5,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,109,6,2,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,112,9,1,prot-198384--45
fcfff492e00727b6,Stockholm,Helsingfors,124,1,0,prot-198384--45
