pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,3,8,0,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,19,13,2,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,20,1,0,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,20,2,2,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,21,6,1,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,21,7,3,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,26,2,3,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,27,7,1,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,28,4,3,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,29,5,3,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,29,5,7,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,30,0,0,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,39,8,3,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,40,3,4,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,42,2,2,prot-198384--94
fcfff492e00727b6,Stockholm,Helsingfors,49,2,0,prot-198384--94
