,pattern,txt,replacement,filename
0,metadata,1983/84:14—17 24-28 oktober 1983,,prot-198384--15
0,metadata,1983/84 14-17,,prot-198384--15
0,metadata,"1983/84 ""14-17",,prot-198384--15
0,metadata,3 Riksdagens protokoll 1983/84:14-17,,prot-198384--15
0,metadata,12 $ Kammaren åtskildes kl. 11.35.,,prot-198384--15
0,metadata,minab/gotab Stockholm 1983 77199,,prot-198384--15
