pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,10,1,prot-198384--16
fcfff492e00727b6,Stockholm,Helsingfors,6,10,1,prot-198384--16
fcfff492e00727b6,Stockholm,Helsingfors,6,10,2,prot-198384--16
fcfff492e00727b6,Stockholm,Helsingfors,6,10,3,prot-198384--16
fcfff492e00727b6,Stockholm,Helsingfors,7,2,1,prot-198384--16
fcfff492e00727b6,Stockholm,Helsingfors,19,3,2,prot-198384--16
fcfff492e00727b6,Stockholm,Helsingfors,32,9,3,prot-198384--16
fcfff492e00727b6,Stockholm,Helsingfors,37,3,2,prot-198384--16
fcfff492e00727b6,Stockholm,Helsingfors,61,6,2,prot-198384--16
fcfff492e00727b6,Stockholm,Helsingfors,62,5,1,prot-198384--16
fcfff492e00727b6,Stockholm,Helsingfors,62,6,6,prot-198384--16
fcfff492e00727b6,Stockholm,Helsingfors,63,3,3,prot-198384--16
fcfff492e00727b6,Stockholm,Helsingfors,69,2,0,prot-198384--16
fcfff492e00727b6,Stockholm,Helsingfors,75,0,0,prot-198384--16
