,pattern,txt,replacement,filename
0,metadata,1983/84:141-143 11-15 maj 1984,,prot-198384--142
0,metadata,1983/84 141-143,,prot-198384--142
0,metadata,1983/84:142,,prot-198384--142
0,metadata,3 8 Svar på interpellation 1983/84:143 om ungdomsarbetslösheten,,prot-198384--142
0,metadata,3 Riksdagens protokoll 1983/84:141-143,,prot-198384--142
0,metadata,"4 8 Uppskov med besvarande av fråga 1983/84:502 samt interpellationerna 1983/84:137, 144 och 147, m. m.",,prot-198384--142
0,metadata,8$ Kammarens förhandlingar återupptogs kl. 15.00.,,prot-198384--142
