,pattern,txt,replacement,filename
0,metadata,1983/84:168-170 8-20 juni 1984,,prot-198384--169
0,metadata,1983/84 168-170,,prot-198384--169
0,metadata,1983/84:169,,prot-198384--169
0,metadata,(Applåder),,prot-198384--169
