,pattern,txt,replacement,filename
0,metadata,Riksdagens protokoll,,prot-198384--82
0,metadata,1983/84 79-86,,prot-198384--82
0,metadata,Onsdagen den 15 februari,,prot-198384--82
0,metadata,1983/84:338 av Jan Hyttring (c) om rätten till besvär över beslut,,prot-198384--82
0,metadata,1983/84:82,,prot-198384--82
0,metadata,minab/gotab Stockholm 1984 77994,,prot-198384--82
