pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,16,2,2,prot-198384--70
fcfff492e00727b6,Stockholm,Helsingfors,17,6,0,prot-198384--70
fcfff492e00727b6,Stockholm,Helsingfors,17,6,1,prot-198384--70
fcfff492e00727b6,Stockholm,Helsingfors,24,3,1,prot-198384--70
fcfff492e00727b6,Stockholm,Helsingfors,25,6,0,prot-198384--70
fcfff492e00727b6,Stockholm,Helsingfors,25,6,2,prot-198384--70
fcfff492e00727b6,Stockholm,Helsingfors,38,1,8,prot-198384--70
fcfff492e00727b6,Stockholm,Helsingfors,39,6,1,prot-198384--70
fcfff492e00727b6,Stockholm,Helsingfors,41,6,1,prot-198384--70
fcfff492e00727b6,Stockholm,Helsingfors,48,2,5,prot-198384--70
fcfff492e00727b6,Stockholm,Helsingfors,83,5,0,prot-198384--70
fcfff492e00727b6,Stockholm,Helsingfors,90,0,4,prot-198384--70
fcfff492e00727b6,Stockholm,Helsingfors,121,11,0,prot-198384--70
fcfff492e00727b6,Stockholm,Helsingfors,128,1,0,prot-198384--70
