pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,8,0,prot-198384--153
fcfff492e00727b6,Stockholm,Helsingfors,25,1,6,prot-198384--153
fcfff492e00727b6,Stockholm,Helsingfors,36,5,2,prot-198384--153
fcfff492e00727b6,Stockholm,Helsingfors,48,5,2,prot-198384--153
fcfff492e00727b6,Stockholm,Helsingfors,56,7,7,prot-198384--153
fcfff492e00727b6,Stockholm,Helsingfors,58,5,3,prot-198384--153
fcfff492e00727b6,Stockholm,Helsingfors,60,5,1,prot-198384--153
fcfff492e00727b6,Stockholm,Helsingfors,113,3,13,prot-198384--153
fcfff492e00727b6,Stockholm,Helsingfors,113,3,15,prot-198384--153
fcfff492e00727b6,Stockholm,Helsingfors,118,1,0,prot-198384--153
