pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,8,1,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,7,8,3,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,8,2,1,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,8,2,2,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,8,3,1,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,9,7,1,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,9,7,4,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,10,3,3,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,59,9,0,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,62,2,1,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,64,3,3,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,77,6,1,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,79,6,6,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,86,7,3,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,86,9,1,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,90,2,1,prot-198384--43
fcfff492e00727b6,Stockholm,Helsingfors,91,1,0,prot-198384--43
