pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-198384--136
fcfff492e00727b6,Stockholm,Helsingfors,18,7,6,prot-198384--136
fcfff492e00727b6,Stockholm,Helsingfors,19,2,7,prot-198384--136
fcfff492e00727b6,Stockholm,Helsingfors,21,2,2,prot-198384--136
fcfff492e00727b6,Stockholm,Helsingfors,25,2,4,prot-198384--136
fcfff492e00727b6,Stockholm,Helsingfors,25,2,5,prot-198384--136
fcfff492e00727b6,Stockholm,Helsingfors,25,2,6,prot-198384--136
fcfff492e00727b6,Stockholm,Helsingfors,27,3,8,prot-198384--136
fcfff492e00727b6,Stockholm,Helsingfors,28,6,1,prot-198384--136
fcfff492e00727b6,Stockholm,Helsingfors,28,6,5,prot-198384--136
fcfff492e00727b6,Stockholm,Helsingfors,44,9,1,prot-198384--136
fcfff492e00727b6,Stockholm,Helsingfors,54,8,0,prot-198384--136
fcfff492e00727b6,Stockholm,Helsingfors,54,9,0,prot-198384--136
fcfff492e00727b6,Stockholm,Helsingfors,61,3,0,prot-198384--136
