pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,5,4,0,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,5,6,1,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,6,9,0,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,19,4,1,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,22,5,1,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,22,5,2,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,23,6,2,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,23,6,4,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,24,1,1,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,24,1,2,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,24,1,4,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,24,2,1,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,52,3,3,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,56,7,1,prot-198384--89
fcfff492e00727b6,Stockholm,Helsingfors,60,1,0,prot-198384--89
