pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,8,0,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,8,6,2,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,12,7,2,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,12,8,1,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,19,1,2,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,24,5,3,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,29,1,7,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,33,0,6,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,36,7,1,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,39,4,1,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,52,6,6,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,56,5,0,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,60,5,9,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,64,4,8,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,114,6,3,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,115,3,3,prot-198384--55
fcfff492e00727b6,Stockholm,Helsingfors,128,2,0,prot-198384--55
