pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,8,2,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,13,9,1,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,40,3,7,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,43,6,2,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,49,6,7,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,59,5,1,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,68,5,1,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,68,5,2,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,68,5,3,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,68,5,7,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,68,5,12,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,69,6,9,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,70,2,1,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,70,2,2,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,86,0,3,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,91,6,3,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,91,6,4,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,108,3,4,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,113,6,13,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,119,13,0,prot-198384--11
fcfff492e00727b6,Stockholm,Helsingfors,131,2,0,prot-198384--11
